# number of rays:       5
# iteration   ray    X              A              Y              B              T              D
       910      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       910      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       910      2 -0.1014779E-02  0.1488424E-04  0.0000000E+00  0.0000000E+00 -0.1489767E-01 -0.3860190E-07
       910      3 -0.2077356E-02  0.8297308E-04  0.0000000E+00  0.0000000E+00 -0.5963625E-01 -0.1543537E-06
       910      4 -0.5592432E-02  0.1089259E-02  0.0000000E+00  0.0000000E+00 -0.3778671E+00 -0.9288876E-06

       920      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       920      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       920      2  0.1025187E-02 -0.3770655E-03  0.0000000E+00  0.0000000E+00 -0.1500251E-01 -0.3907418E-07
       920      3  0.2000743E-02 -0.7885610E-03  0.0000000E+00  0.0000000E+00 -0.6005623E-01 -0.1562157E-06
       920      4  0.3772202E-02 -0.2398459E-02  0.0000000E+00  0.0000000E+00 -0.3806455E+00 -0.9378835E-06

       930      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       930      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       930      2 -0.3711756E-03  0.4945263E-03  0.0000000E+00  0.0000000E+00 -0.1510232E-01 -0.3944372E-07
       930      3 -0.6264654E-03  0.9812541E-03  0.0000000E+00  0.0000000E+00 -0.6046186E-01 -0.1576711E-06
       930      4  0.5221021E-03  0.2128040E-02  0.0000000E+00  0.0000000E+00 -0.3833529E+00 -0.9452903E-06

       940      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       940      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       940      2 -0.5231580E-03 -0.2914545E-03  0.0000000E+00  0.0000000E+00 -0.1520767E-01 -0.3982914E-07
       940      3 -0.1152913E-02 -0.5373977E-03  0.0000000E+00  0.0000000E+00 -0.6087638E-01 -0.1592335E-06
       940      4 -0.4464032E-02 -0.4616143E-03  0.0000000E+00  0.0000000E+00 -0.3860827E+00 -0.9548578E-06

       950      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       950      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       950      2  0.1078210E-02 -0.1003920E-03  0.0000000E+00  0.0000000E+00 -0.1530689E-01 -0.4031439E-07
       950      3  0.2183355E-02 -0.2543568E-03  0.0000000E+00  0.0000000E+00 -0.6127896E-01 -0.1611825E-06
       950      4  0.5466229E-02 -0.1498947E-02  0.0000000E+00  0.0000000E+00 -0.3887926E+00 -0.9655251E-06

       960      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       960      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       960      2 -0.9347698E-03  0.4273588E-03  0.0000000E+00  0.0000000E+00 -0.1540667E-01 -0.4076640E-07
       960      3 -0.1799104E-02  0.8817298E-03  0.0000000E+00  0.0000000E+00 -0.6168021E-01 -0.1629557E-06
       960      4 -0.2902093E-02  0.2475883E-02  0.0000000E+00  0.0000000E+00 -0.3914605E+00 -0.9737354E-06

       970      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       970      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       970      2  0.1847501E-03 -0.4773787E-03  0.0000000E+00  0.0000000E+00 -0.1550903E-01 -0.4112442E-07
       970      3  0.2454843E-03 -0.9374444E-03  0.0000000E+00  0.0000000E+00 -0.6208361E-01 -0.1643733E-06
       970      4 -0.1558725E-02 -0.1836221E-02  0.0000000E+00  0.0000000E+00 -0.3941224E+00 -0.9812093E-06

       980      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       980      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       980      2  0.6855749E-03  0.2176468E-03  0.0000000E+00  0.0000000E+00 -0.1560323E-01 -0.4153197E-07
       980      3  0.1469483E-02  0.3839286E-03  0.0000000E+00  0.0000000E+00 -0.6246898E-01 -0.1660290E-06
       980      4  0.5003907E-02 -0.3639233E-05  0.0000000E+00  0.0000000E+00 -0.3967464E+00 -0.9912197E-06

       990      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       990      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       990      2 -0.1111431E-02  0.1835736E-03  0.0000000E+00  0.0000000E+00 -0.1570266E-01 -0.4202503E-07
       990      3 -0.2231106E-02  0.4202910E-03  0.0000000E+00  0.0000000E+00 -0.6286423E-01 -0.1679988E-06
       990      4 -0.5185643E-02  0.1848864E-02  0.0000000E+00  0.0000000E+00 -0.3993786E+00 -0.1001386E-05

      1000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1000      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1000      2  0.8155734E-03 -0.4655926E-03  0.0000000E+00  0.0000000E+00 -0.1580120E-01 -0.4245377E-07
      1000      3  0.1540325E-02 -0.9511337E-03  0.0000000E+00  0.0000000E+00 -0.6325626E-01 -0.1696755E-06
      1000      4  0.1954078E-02 -0.2485342E-02  0.0000000E+00  0.0000000E+00 -0.4019893E+00 -0.1008899E-05
