# lat_file                   = "/home/bell/GIT_PROJECTS/Nuclotron/BMAD/lattices/var1.bmad"
# quad_mask                  = ""
# Q_a0                       =   3.3000E-01
# Q_a1                       =   5.0000E-01
# dQ_a                       =   1.0000E-02
# a0_amp                     =   1.0000E+00
# Q_b0                       =   3.3000E-01
# Q_b1                       =   5.0000E-01
# dQ_b                       =   1.0000E-02
# b0_amp                     =   1.0000E+00
# pz0                        =  -5.0000E-03
# pz1                        =   5.0000E-03
# dpz                        =   2.5000E-03
# a_emit                     =   1.0000E-06
# b_emit                     =   1.0000E-06
# sig_pz                     =   0.0000E+00
# na_max                     =       17
# nb_max                     =       17
# nz_max                     =        4
# n_turn                     =     1000
# sigma_a                    =   1.5904E-03  # Used in calculation
# sigma_b                    =   3.9822E-03  # Used in calculation
# sigma_pz                   =   4.9202E-04  # Used in calculation
# emittance_a                =   1.0000E-06  # Used in calculation
# emittance_b                =   1.0000E-06  # Used in calculation
# radiation_damping_on       =    F
# radiation_fluctuations_on  =    F
# rf_on                      =    F
# use_phase_trombone         =    F
#-  ja    jb    jz       Q_a       Q_b        pz  data_turns    Amp_a_rms    Amp_b_rms    Amp_z_rms    Amp_a_max    Amp_b_max    Amp_z_max
     8    11     1   0.41000   0.44000  -0.00250        1000   3.6060E-02   3.2040E-02   0.0000E+00   1.0174E+00   1.0095E+00   0.0000E+00
     9    11     1   0.42000   0.44000  -0.00250        1000   3.6152E-02   3.2105E-02   0.0000E+00   1.0210E+00   1.0092E+00   0.0000E+00
    10    11     1   0.43000   0.44000  -0.00250        1000   3.6842E-02   3.2605E-02   0.0000E+00   1.0320E+00   1.0091E+00   0.0000E+00
    11    11     1   0.44000   0.44000  -0.00250        1000   1.0600E-01   1.0748E-01   0.0000E+00   1.0001E+00   1.3042E+00   0.0000E+00
    12    11     1   0.45000   0.44000  -0.00250        1000   3.5913E-02   3.3025E-02   0.0000E+00   1.0001E+00   1.0280E+00   0.0000E+00
    13    11     1   0.46000   0.44000  -0.00250        1000   3.5546E-02   3.2405E-02   0.0000E+00   1.0014E+00   1.0192E+00   0.0000E+00
    14    11     1   0.47000   0.44000  -0.00250        1000   3.5440E-02   3.2261E-02   0.0000E+00   1.0043E+00   1.0163E+00   0.0000E+00
    15    11     1   0.48000   0.44000  -0.00250        1000   3.5396E-02   3.2204E-02   0.0000E+00   1.0060E+00   1.0147E+00   0.0000E+00
    16    11     1   0.49000   0.44000  -0.00250        1000   3.5268E-02   3.2183E-02   0.0000E+00   1.0070E+00   1.0139E+00   0.0000E+00
    17    11     1   0.50000   0.44000  -0.00250        1000   3.4941E-02   3.2183E-02   0.0000E+00   1.0077E+00   1.0135E+00   0.0000E+00
     0    12     1   0.33000   0.45000  -0.00250        1000   3.6599E-02   3.2006E-02   0.0000E+00   1.0117E+00   1.0101E+00   0.0000E+00
     1    12     1   0.34000   0.45000  -0.00250        1000   3.6503E-02   3.2009E-02   0.0000E+00   1.0116E+00   1.0101E+00   0.0000E+00
     2    12     1   0.35000   0.45000  -0.00250        1000   3.6418E-02   3.2010E-02   0.0000E+00   1.0122E+00   1.0100E+00   0.0000E+00
     3    12     1   0.36000   0.45000  -0.00250        1000   3.6328E-02   3.2012E-02   0.0000E+00   1.0123E+00   1.0100E+00   0.0000E+00
     4    12     1   0.37000   0.45000  -0.00250        1000   3.6260E-02   3.2012E-02   0.0000E+00   1.0127E+00   1.0097E+00   0.0000E+00
     5    12     1   0.38000   0.45000  -0.00250        1000   3.6175E-02   3.2016E-02   0.0000E+00   1.0131E+00   1.0099E+00   0.0000E+00
     6    12     1   0.39000   0.45000  -0.00250        1000   3.6114E-02   3.2014E-02   0.0000E+00   1.0136E+00   1.0099E+00   0.0000E+00
     7    12     1   0.40000   0.45000  -0.00250        1000   3.6046E-02   3.2025E-02   0.0000E+00   1.0144E+00   1.0096E+00   0.0000E+00
     8    12     1   0.41000   0.45000  -0.00250        1000   3.6003E-02   3.2024E-02   0.0000E+00   1.0155E+00   1.0097E+00   0.0000E+00
     9    12     1   0.42000   0.45000  -0.00250        1000   3.5993E-02   3.2042E-02   0.0000E+00   1.0173E+00   1.0096E+00   0.0000E+00
    10    12     1   0.43000   0.45000  -0.00250        1000   3.6075E-02   3.2106E-02   0.0000E+00   1.0207E+00   1.0095E+00   0.0000E+00
    11    12     1   0.44000   0.45000  -0.00250        1000   3.6777E-02   3.2602E-02   0.0000E+00   1.0318E+00   1.0092E+00   0.0000E+00
    12    12     1   0.45000   0.45000  -0.00250        1000   1.0393E-01   1.0543E-01   0.0000E+00   1.0004E+00   1.2984E+00   0.0000E+00
    13    12     1   0.46000   0.45000  -0.00250        1000   3.5841E-02   3.3018E-02   0.0000E+00   1.0000E+00   1.0278E+00   0.0000E+00
    14    12     1   0.47000   0.45000  -0.00250        1000   3.5465E-02   3.2405E-02   0.0000E+00   1.0014E+00   1.0191E+00   0.0000E+00
    15    12     1   0.48000   0.45000  -0.00250        1000   3.5405E-02   3.2260E-02   0.0000E+00   1.0043E+00   1.0163E+00   0.0000E+00
    16    12     1   0.49000   0.45000  -0.00250        1000   3.5263E-02   3.2211E-02   0.0000E+00   1.0059E+00   1.0148E+00   0.0000E+00
    17    12     1   0.50000   0.45000  -0.00250        1000   3.4936E-02   3.2199E-02   0.0000E+00   1.0070E+00   1.0138E+00   0.0000E+00
     0    13     1   0.33000   0.46000  -0.00250        1000   3.6602E-02   3.2007E-02   0.0000E+00   1.0115E+00   1.0101E+00   0.0000E+00
     1    13     1   0.34000   0.46000  -0.00250        1000   3.6503E-02   3.2010E-02   0.0000E+00   1.0114E+00   1.0102E+00   0.0000E+00
     2    13     1   0.35000   0.46000  -0.00250        1000   3.6418E-02   3.2012E-02   0.0000E+00   1.0118E+00   1.0102E+00   0.0000E+00
     3    13     1   0.36000   0.46000  -0.00250        1000   3.6328E-02   3.2012E-02   0.0000E+00   1.0121E+00   1.0101E+00   0.0000E+00
     4    13     1   0.37000   0.46000  -0.00250        1000   3.6256E-02   3.2013E-02   0.0000E+00   1.0120E+00   1.0101E+00   0.0000E+00
     5    13     1   0.38000   0.46000  -0.00250        1000   3.6166E-02   3.2016E-02   0.0000E+00   1.0127E+00   1.0100E+00   0.0000E+00
     6    13     1   0.39000   0.46000  -0.00250        1000   3.6107E-02   3.2016E-02   0.0000E+00   1.0129E+00   1.0101E+00   0.0000E+00
     7    13     1   0.40000   0.46000  -0.00250        1000   3.6028E-02   3.2019E-02   0.0000E+00   1.0133E+00   1.0100E+00   0.0000E+00
     8    13     1   0.41000   0.46000  -0.00250        1000   3.5977E-02   3.2021E-02   0.0000E+00   1.0141E+00   1.0099E+00   0.0000E+00
     9    13     1   0.42000   0.46000  -0.00250        1000   3.5922E-02   3.2022E-02   0.0000E+00   1.0152E+00   1.0098E+00   0.0000E+00
    10    13     1   0.43000   0.46000  -0.00250        1000   3.5918E-02   3.2043E-02   0.0000E+00   1.0166E+00   1.0097E+00   0.0000E+00
    11    13     1   0.44000   0.46000  -0.00250        1000   3.6010E-02   3.2107E-02   0.0000E+00   1.0197E+00   1.0095E+00   0.0000E+00
    12    13     1   0.45000   0.46000  -0.00250        1000   3.6702E-02   3.2597E-02   0.0000E+00   1.0311E+00   1.0091E+00   0.0000E+00
    13    13     1   0.46000   0.46000  -0.00250        1000   1.0900E-01   1.1049E-01   0.0000E+00   1.0007E+00   1.3097E+00   0.0000E+00
    14    13     1   0.47000   0.46000  -0.00250        1000   3.5768E-02   3.3017E-02   0.0000E+00   1.0001E+00   1.0281E+00   0.0000E+00
    15    13     1   0.48000   0.46000  -0.00250        1000   3.5437E-02   3.2400E-02   0.0000E+00   1.0014E+00   1.0188E+00   0.0000E+00
    16    13     1   0.49000   0.46000  -0.00250        1000   3.5267E-02   3.2267E-02   0.0000E+00   1.0042E+00   1.0163E+00   0.0000E+00
    17    13     1   0.50000   0.46000  -0.00250        1000   3.4948E-02   3.2226E-02   0.0000E+00   1.0059E+00   1.0149E+00   0.0000E+00
     0    14     1   0.33000   0.47000  -0.00250        1000   3.6607E-02   3.2008E-02   0.0000E+00   1.0113E+00   1.0103E+00   0.0000E+00
     1    14     1   0.34000   0.47000  -0.00250        1000   3.6504E-02   3.2011E-02   0.0000E+00   1.0114E+00   1.0101E+00   0.0000E+00
     2    14     1   0.35000   0.47000  -0.00250        1000   3.6420E-02   3.2013E-02   0.0000E+00   1.0115E+00   1.0102E+00   0.0000E+00
     3    14     1   0.36000   0.47000  -0.00250        1000   3.6330E-02   3.2013E-02   0.0000E+00   1.0118E+00   1.0103E+00   0.0000E+00
     4    14     1   0.37000   0.47000  -0.00250        1000   3.6256E-02   3.2015E-02   0.0000E+00   1.0121E+00   1.0102E+00   0.0000E+00
     5    14     1   0.38000   0.47000  -0.00250        1000   3.6162E-02   3.2017E-02   0.0000E+00   1.0124E+00   1.0102E+00   0.0000E+00
     6    14     1   0.39000   0.47000  -0.00250        1000   3.6104E-02   3.2017E-02   0.0000E+00   1.0124E+00   1.0101E+00   0.0000E+00
     7    14     1   0.40000   0.47000  -0.00250        1000   3.6017E-02   3.2020E-02   0.0000E+00   1.0127E+00   1.0100E+00   0.0000E+00
     8    14     1   0.41000   0.47000  -0.00250        1000   3.5965E-02   3.2021E-02   0.0000E+00   1.0136E+00   1.0101E+00   0.0000E+00
     9    14     1   0.42000   0.47000  -0.00250        1000   3.5899E-02   3.2023E-02   0.0000E+00   1.0143E+00   1.0100E+00   0.0000E+00
    10    14     1   0.43000   0.47000  -0.00250        1000   3.5854E-02   3.2026E-02   0.0000E+00   1.0154E+00   1.0099E+00   0.0000E+00
    11    14     1   0.44000   0.47000  -0.00250        1000   3.5860E-02   3.2058E-02   0.0000E+00   1.0172E+00   1.0098E+00   0.0000E+00
    12    14     1   0.45000   0.47000  -0.00250        1000   3.5936E-02   3.2109E-02   0.0000E+00   1.0207E+00   1.0097E+00   0.0000E+00
    13    14     1   0.46000   0.47000  -0.00250        1000   3.6642E-02   3.2592E-02   0.0000E+00   1.0315E+00   1.0095E+00   0.0000E+00
    14    14     1   0.47000   0.47000  -0.00250        1000   1.0622E-01   1.0774E-01   0.0000E+00   1.0006E+00   1.3039E+00   0.0000E+00
    15    14     1   0.48000   0.47000  -0.00250        1000   3.5746E-02   3.3004E-02   0.0000E+00   9.9999E-01   1.0280E+00   0.0000E+00
    16    14     1   0.49000   0.47000  -0.00250        1000   3.5304E-02   3.2406E-02   0.0000E+00   1.0014E+00   1.0194E+00   0.0000E+00
    17    14     1   0.50000   0.47000  -0.00250        1000   3.4980E-02   3.2280E-02   0.0000E+00   1.0043E+00   1.0164E+00   0.0000E+00
     0    15     1   0.33000   0.48000  -0.00250        1000   3.6612E-02   3.2009E-02   0.0000E+00   1.0110E+00   1.0103E+00   0.0000E+00
     1    15     1   0.34000   0.48000  -0.00250        1000   3.6506E-02   3.2012E-02   0.0000E+00   1.0113E+00   1.0104E+00   0.0000E+00
     2    15     1   0.35000   0.48000  -0.00250        1000   3.6424E-02   3.2014E-02   0.0000E+00   1.0113E+00   1.0102E+00   0.0000E+00
     3    15     1   0.36000   0.48000  -0.00250        1000   3.6331E-02   3.2014E-02   0.0000E+00   1.0114E+00   1.0101E+00   0.0000E+00
     4    15     1   0.37000   0.48000  -0.00250        1000   3.6257E-02   3.2016E-02   0.0000E+00   1.0117E+00   1.0103E+00   0.0000E+00
     5    15     1   0.38000   0.48000  -0.00250        1000   3.6160E-02   3.2018E-02   0.0000E+00   1.0120E+00   1.0102E+00   0.0000E+00
     6    15     1   0.39000   0.48000  -0.00250        1000   3.6104E-02   3.2018E-02   0.0000E+00   1.0123E+00   1.0102E+00   0.0000E+00
     7    15     1   0.40000   0.48000  -0.00250        1000   3.6010E-02   3.2021E-02   0.0000E+00   1.0126E+00   1.0103E+00   0.0000E+00
     8    15     1   0.41000   0.48000  -0.00250        1000   3.5962E-02   3.2022E-02   0.0000E+00   1.0130E+00   1.0102E+00   0.0000E+00
     9    15     1   0.42000   0.48000  -0.00250        1000   3.5882E-02   3.2024E-02   0.0000E+00   1.0134E+00   1.0102E+00   0.0000E+00
    10    15     1   0.43000   0.48000  -0.00250        1000   3.5837E-02   3.2027E-02   0.0000E+00   1.0141E+00   1.0101E+00   0.0000E+00
    11    15     1   0.44000   0.48000  -0.00250        1000   3.5795E-02   3.2031E-02   0.0000E+00   1.0123E+00   1.0096E+00   0.0000E+00
    12    15     1   0.45000   0.48000  -0.00250        1000   3.5784E-02   3.2048E-02   0.0000E+00   1.0171E+00   1.0097E+00   0.0000E+00
    13    15     1   0.46000   0.48000  -0.00250        1000   3.5886E-02   3.2105E-02   0.0000E+00   1.0205E+00   1.0097E+00   0.0000E+00
    14    15     1   0.47000   0.48000  -0.00250        1000   3.6547E-02   3.2592E-02   0.0000E+00   1.0315E+00   1.0096E+00   0.0000E+00
    15    15     1   0.48000   0.48000  -0.00250        1000   1.0392E-01   1.0544E-01   0.0000E+00   1.0001E+00   1.2975E+00   0.0000E+00
    16    15     1   0.49000   0.48000  -0.00250        1000   3.5596E-02   3.3003E-02   0.0000E+00   1.0001E+00   1.0279E+00   0.0000E+00
    17    15     1   0.50000   0.48000  -0.00250        1000   3.5055E-02   3.2416E-02   0.0000E+00   1.0015E+00   1.0194E+00   0.0000E+00
     0    16     1   0.33000   0.49000  -0.00250        1000   3.6617E-02   3.2011E-02   0.0000E+00   1.0110E+00   1.0104E+00   0.0000E+00
     1    16     1   0.34000   0.49000  -0.00250        1000   3.6505E-02   3.2013E-02   0.0000E+00   1.0111E+00   1.0104E+00   0.0000E+00
     2    16     1   0.35000   0.49000  -0.00250        1000   3.6430E-02   3.2015E-02   0.0000E+00   1.0112E+00   1.0105E+00   0.0000E+00
     3    16     1   0.36000   0.49000  -0.00250        1000   3.6329E-02   3.2015E-02   0.0000E+00   1.0113E+00   1.0104E+00   0.0000E+00
     4    16     1   0.37000   0.49000  -0.00250        1000   3.6263E-02   3.2017E-02   0.0000E+00   1.0115E+00   1.0104E+00   0.0000E+00
     5    16     1   0.38000   0.49000  -0.00250        1000   3.6156E-02   3.2019E-02   0.0000E+00   1.0117E+00   1.0103E+00   0.0000E+00
     6    16     1   0.39000   0.49000  -0.00250        1000   3.6109E-02   3.2020E-02   0.0000E+00   1.0120E+00   1.0104E+00   0.0000E+00
     7    16     1   0.40000   0.49000  -0.00250        1000   3.6003E-02   3.2022E-02   0.0000E+00   1.0122E+00   1.0104E+00   0.0000E+00
     8    16     1   0.41000   0.49000  -0.00250        1000   3.5965E-02   3.2023E-02   0.0000E+00   1.0126E+00   1.0102E+00   0.0000E+00
     9    16     1   0.42000   0.49000  -0.00250        1000   3.5867E-02   3.2025E-02   0.0000E+00   1.0129E+00   1.0103E+00   0.0000E+00
    10    16     1   0.43000   0.49000  -0.00250        1000   3.5830E-02   3.2027E-02   0.0000E+00   1.0135E+00   1.0102E+00   0.0000E+00
    11    16     1   0.44000   0.49000  -0.00250        1000   3.5759E-02   3.2030E-02   0.0000E+00   1.0143E+00   1.0100E+00   0.0000E+00
    12    16     1   0.45000   0.49000  -0.00250        1000   3.5731E-02   3.2036E-02   0.0000E+00   1.0153E+00   1.0101E+00   0.0000E+00
    13    16     1   0.46000   0.49000  -0.00250        1000   3.5729E-02   3.2049E-02   0.0000E+00   1.0166E+00   1.0099E+00   0.0000E+00
    14    16     1   0.47000   0.49000  -0.00250        1000   3.5799E-02   3.2109E-02   0.0000E+00   1.0206E+00   1.0099E+00   0.0000E+00
    15    16     1   0.48000   0.49000  -0.00250        1000   3.6517E-02   3.2566E-02   0.0000E+00   1.0310E+00   1.0097E+00   0.0000E+00
    16    16     1   0.49000   0.49000  -0.00250        1000   1.0198E-01   1.0355E-01   0.0000E+00   9.9986E-01   1.2913E+00   0.0000E+00
    17    16     1   0.50000   0.49000  -0.00250        1000   3.5392E-02   3.3003E-02   0.0000E+00   1.0001E+00   1.0281E+00   0.0000E+00
     0    17     1   0.33000   0.50000  -0.00250        1000   3.6659E-02   3.2013E-02   0.0000E+00   1.0092E+00   1.0103E+00   0.0000E+00
     1    17     1   0.34000   0.50000  -0.00250        1000   3.6475E-02   3.2014E-02   0.0000E+00   1.0106E+00   1.0104E+00   0.0000E+00
     2    17     1   0.35000   0.50000  -0.00250        1000   3.6470E-02   3.2013E-02   0.0000E+00   1.0111E+00   1.0106E+00   0.0000E+00
     3    17     1   0.36000   0.50000  -0.00250        1000   3.6292E-02   3.2012E-02   0.0000E+00   1.0111E+00   1.0105E+00   0.0000E+00
     4    17     1   0.37000   0.50000  -0.00250        1000   3.6307E-02   3.2013E-02   0.0000E+00   1.0113E+00   1.0105E+00   0.0000E+00
     5    17     1   0.38000   0.50000  -0.00250        1000   3.6111E-02   3.2014E-02   0.0000E+00   1.0115E+00   1.0105E+00   0.0000E+00
     6    17     1   0.39000   0.50000  -0.00250        1000   3.6164E-02   3.2014E-02   0.0000E+00   1.0117E+00   1.0105E+00   0.0000E+00
     7    17     1   0.40000   0.50000  -0.00250        1000   3.5930E-02   3.2016E-02   0.0000E+00   1.0120E+00   1.0100E+00   0.0000E+00
     8    17     1   0.41000   0.50000  -0.00250        1000   3.6050E-02   3.2017E-02   0.0000E+00   1.0120E+00   1.0104E+00   0.0000E+00
     9    17     1   0.42000   0.50000  -0.00250        1000   3.5746E-02   3.2021E-02   0.0000E+00   1.0126E+00   1.0104E+00   0.0000E+00
    10    17     1   0.43000   0.50000  -0.00250        1000   3.5966E-02   3.2029E-02   0.0000E+00   1.0130E+00   1.0101E+00   0.0000E+00
    11    17     1   0.44000   0.50000  -0.00250        1000   3.5541E-02   3.2043E-02   0.0000E+00   1.0135E+00   1.0104E+00   0.0000E+00
    12    17     1   0.45000   0.50000  -0.00250        1000   3.5932E-02   3.2066E-02   0.0000E+00   1.0140E+00   1.0103E+00   0.0000E+00
    13    17     1   0.46000   0.50000  -0.00250        1000   3.5311E-02   3.2096E-02   0.0000E+00   1.0137E+00   1.0103E+00   0.0000E+00
    14    17     1   0.47000   0.50000  -0.00250        1000   3.3923E-02   3.1633E-02   0.0000E+00   1.0000E+00   1.0018E+00   0.0000E+00
    15    17     1   0.48000   0.50000  -0.00250        1000   3.5534E-02   3.2167E-02   0.0000E+00   1.0195E+00   1.0091E+00   0.0000E+00
    16    17     1   0.49000   0.50000  -0.00250        1000   3.6650E-02   3.2628E-02   0.0000E+00   1.0313E+00   1.0098E+00   0.0000E+00
    17    17     1   0.50000   0.50000  -0.00250        1000   1.0029E-01   1.0210E-01   0.0000E+00   1.0006E+00   1.2799E+00   0.0000E+00
     0     0     2   0.33000   0.33000   0.00000        1000   1.4479E-01   1.4626E-01   0.0000E+00   1.0046E+00   1.4330E+00   0.0000E+00
     1     0     2   0.34000   0.33000   0.00000        1000   3.6820E-02   3.3213E-02   0.0000E+00   9.9995E-01   1.0291E+00   0.0000E+00
     2     0     2   0.35000   0.33000   0.00000        1000   3.6322E-02   3.2445E-02   0.0000E+00   1.0011E+00   1.0191E+00   0.0000E+00
     3     0     2   0.36000   0.33000   0.00000        1000   3.6191E-02   3.2280E-02   0.0000E+00   1.0042E+00   1.0158E+00   0.0000E+00
     4     0     2   0.37000   0.33000   0.00000        1000   3.6101E-02   3.2216E-02   0.0000E+00   1.0060E+00   1.0142E+00   0.0000E+00
     5     0     2   0.38000   0.33000   0.00000        1000   3.6022E-02   3.2186E-02   0.0000E+00   1.0071E+00   1.0134E+00   0.0000E+00
     6     0     2   0.39000   0.33000   0.00000        1000   3.5948E-02   3.2170E-02   0.0000E+00   1.0077E+00   1.0128E+00   0.0000E+00
     7     0     2   0.40000   0.33000   0.00000        1000   3.5875E-02   3.2161E-02   0.0000E+00   1.0084E+00   1.0123E+00   0.0000E+00
     8     0     2   0.41000   0.33000   0.00000        1000   3.5806E-02   3.2157E-02   0.0000E+00   1.0088E+00   1.0120E+00   0.0000E+00
     9     0     2   0.42000   0.33000   0.00000        1000   3.5741E-02   3.2155E-02   0.0000E+00   1.0091E+00   1.0117E+00   0.0000E+00
    10     0     2   0.43000   0.33000   0.00000        1000   3.5675E-02   3.2155E-02   0.0000E+00   1.0095E+00   1.0117E+00   0.0000E+00
    11     0     2   0.44000   0.33000   0.00000        1000   3.5614E-02   3.2163E-02   0.0000E+00   1.0098E+00   1.0116E+00   0.0000E+00
    12     0     2   0.45000   0.33000   0.00000        1000   3.5549E-02   3.2158E-02   0.0000E+00   1.0096E+00   1.0115E+00   0.0000E+00
    13     0     2   0.46000   0.33000   0.00000        1000   3.5489E-02   3.2161E-02   0.0000E+00   1.0102E+00   1.0114E+00   0.0000E+00
    14     0     2   0.47000   0.33000   0.00000        1000   3.5431E-02   3.2165E-02   0.0000E+00   1.0104E+00   1.0111E+00   0.0000E+00
    15     0     2   0.48000   0.33000   0.00000        1000   3.5375E-02   3.2169E-02   0.0000E+00   1.0105E+00   1.0112E+00   0.0000E+00
    16     0     2   0.49000   0.33000   0.00000        1000   3.5325E-02   3.2174E-02   0.0000E+00   1.0107E+00   1.0112E+00   0.0000E+00
    17     0     2   0.50000   0.33000   0.00000        1000   3.5841E-02   3.2186E-02   0.0000E+00   1.0109E+00   1.0112E+00   0.0000E+00
     0     1     2   0.33000   0.34000   0.00000        1000   3.7549E-02   3.2592E-02   0.0000E+00   1.0318E+00   1.0084E+00   0.0000E+00
     1     1     2   0.34000   0.34000   0.00000        1000   1.4419E-01   1.4585E-01   0.0000E+00   1.0044E+00   1.4325E+00   0.0000E+00
     2     1     2   0.35000   0.34000   0.00000        1000   3.6712E-02   3.3176E-02   0.0000E+00   9.9997E-01   1.0288E+00   0.0000E+00
     3     1     2   0.36000   0.34000   0.00000        1000   3.6219E-02   3.2488E-02   0.0000E+00   1.0010E+00   1.0191E+00   0.0000E+00
     4     1     2   0.37000   0.34000   0.00000        1000   3.6110E-02   3.2279E-02   0.0000E+00   1.0042E+00   1.0157E+00   0.0000E+00
     5     1     2   0.38000   0.34000   0.00000        1000   3.6024E-02   3.2215E-02   0.0000E+00   1.0052E+00   1.0142E+00   0.0000E+00
     6     1     2   0.39000   0.34000   0.00000        1000   3.5948E-02   3.2184E-02   0.0000E+00   1.0070E+00   1.0134E+00   0.0000E+00
     7     1     2   0.40000   0.34000   0.00000        1000   3.5874E-02   3.2168E-02   0.0000E+00   1.0079E+00   1.0129E+00   0.0000E+00
