# lat_file                   = "/home/bell/GIT_PROJECTS/Nuclotron/BMAD/lattices/Nuclotron_16.bmad"
# quad_mask                  = ""
# Q_a0                       =   3.5000E-01
# Q_a1                       =   4.5000E-01
# dQ_a                       =   5.0000E-03
# a0_amp                     =   1.0000E+00
# Q_b0                       =   2.3000E-01
# Q_b1                       =   3.3000E-01
# dQ_b                       =   5.0000E-03
# b0_amp                     =   1.0000E+00
# pz0                        =  -1.0000E-02
# pz1                        =   1.0000E-02
# dpz                        =   5.0000E-03
# a_emit                     =   0.0000E+00
# b_emit                     =   0.0000E+00
# sig_pz                     =   0.0000E+00
# na_max                     =       20
# nb_max                     =       20
# nz_max                     =        4
# n_turn                     =     1000
# sigma_a                    =   4.4021E-04  # Used in calculation
# sigma_b                    =   6.5903E-07  # Used in calculation
# sigma_pz                   =   4.9420E-04  # Used in calculation
# emittance_a                =   1.6807E-07  # Used in calculation
# emittance_b                =   3.6962E-14  # Used in calculation
# radiation_damping_on       =    F
# radiation_fluctuations_on  =    F
# rf_on                      =    F
# use_phase_trombone         =    F
#-  ja    jb    jz       Q_a       Q_b        pz  data_turns    Amp_a_rms    Amp_b_rms    Amp_z_rms    Amp_a_max    Amp_b_max    Amp_z_max
     5     5     4   0.37500   0.25500   0.01000        1000   3.1559E-02   3.1697E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     6     5     4   0.38000   0.25500   0.01000        1000   3.1559E-02   3.1696E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     7     5     4   0.38500   0.25500   0.01000        1000   3.1565E-02   3.1694E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     8     5     4   0.39000   0.25500   0.01000        1000   3.1561E-02   3.1693E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
     9     5     4   0.39500   0.25500   0.01000        1000   3.1562E-02   3.1691E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
    10     5     4   0.40000   0.25500   0.01000        1000   3.1562E-02   3.1690E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    11     5     4   0.40500   0.25500   0.01000        1000   3.1562E-02   3.1688E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    12     5     4   0.41000   0.25500   0.01000        1000   3.1563E-02   3.1687E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    13     5     4   0.41500   0.25500   0.01000        1000   3.1563E-02   3.1686E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    14     5     4   0.42000   0.25500   0.01000        1000   3.1564E-02   3.1685E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    15     5     4   0.42500   0.25500   0.01000        1000   3.1564E-02   3.1684E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    16     5     4   0.43000   0.25500   0.01000        1000   3.1565E-02   3.1682E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
    17     5     4   0.43500   0.25500   0.01000        1000   3.1565E-02   3.1682E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
    18     5     4   0.44000   0.25500   0.01000        1000   3.1566E-02   3.1681E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
    19     5     4   0.44500   0.25500   0.01000        1000   3.1566E-02   3.1680E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
    20     5     4   0.45000   0.25500   0.01000        1000   3.1567E-02   3.1678E-02   0.0000E+00   1.0000E+00   1.0038E+00   0.0000E+00
     0     6     4   0.35000   0.26000   0.01000        1000   3.1556E-02   3.1708E-02   0.0000E+00   1.0000E+00   1.0049E+00   0.0000E+00
     1     6     4   0.35500   0.26000   0.01000        1000   3.1556E-02   3.1705E-02   0.0000E+00   1.0000E+00   1.0048E+00   0.0000E+00
     2     6     4   0.36000   0.26000   0.01000        1000   3.1557E-02   3.1704E-02   0.0000E+00   1.0000E+00   1.0048E+00   0.0000E+00
     3     6     4   0.36500   0.26000   0.01000        1000   3.1558E-02   3.1701E-02   0.0000E+00   1.0000E+00   1.0047E+00   0.0000E+00
     4     6     4   0.37000   0.26000   0.01000        1000   3.1558E-02   3.1700E-02   0.0000E+00   1.0000E+00   1.0047E+00   0.0000E+00
     5     6     4   0.37500   0.26000   0.01000        1000   3.1559E-02   3.1698E-02   0.0000E+00   1.0000E+00   1.0047E+00   0.0000E+00
     6     6     4   0.38000   0.26000   0.01000        1000   3.1559E-02   3.1696E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     7     6     4   0.38500   0.26000   0.01000        1000   3.1564E-02   3.1695E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     8     6     4   0.39000   0.26000   0.01000        1000   3.1561E-02   3.1693E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
     9     6     4   0.39500   0.26000   0.01000        1000   3.1562E-02   3.1692E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
    10     6     4   0.40000   0.26000   0.01000        1000   3.1562E-02   3.1690E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
    11     6     4   0.40500   0.26000   0.01000        1000   3.1562E-02   3.1688E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    12     6     4   0.41000   0.26000   0.01000        1000   3.1563E-02   3.1687E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    13     6     4   0.41500   0.26000   0.01000        1000   3.1563E-02   3.1686E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    14     6     4   0.42000   0.26000   0.01000        1000   3.1564E-02   3.1685E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    15     6     4   0.42500   0.26000   0.01000        1000   3.1564E-02   3.1684E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    16     6     4   0.43000   0.26000   0.01000        1000   3.1565E-02   3.1683E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    17     6     4   0.43500   0.26000   0.01000        1000   3.1565E-02   3.1682E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
    18     6     4   0.44000   0.26000   0.01000        1000   3.1566E-02   3.1681E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
    19     6     4   0.44500   0.26000   0.01000        1000   3.1566E-02   3.1680E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
    20     6     4   0.45000   0.26000   0.01000        1000   3.1567E-02   3.1679E-02   0.0000E+00   1.0000E+00   1.0041E+00   0.0000E+00
     0     7     4   0.35000   0.26500   0.01000        1000   3.1556E-02   3.1709E-02   0.0000E+00   1.0000E+00   1.0049E+00   0.0000E+00
     1     7     4   0.35500   0.26500   0.01000        1000   3.1556E-02   3.1706E-02   0.0000E+00   1.0000E+00   1.0049E+00   0.0000E+00
     2     7     4   0.36000   0.26500   0.01000        1000   3.1557E-02   3.1704E-02   0.0000E+00   1.0000E+00   1.0048E+00   0.0000E+00
     3     7     4   0.36500   0.26500   0.01000        1000   3.1558E-02   3.1703E-02   0.0000E+00   1.0000E+00   1.0048E+00   0.0000E+00
     4     7     4   0.37000   0.26500   0.01000        1000   3.1558E-02   3.1700E-02   0.0000E+00   1.0000E+00   1.0047E+00   0.0000E+00
     5     7     4   0.37500   0.26500   0.01000        1000   3.1559E-02   3.1699E-02   0.0000E+00   1.0000E+00   1.0047E+00   0.0000E+00
     6     7     4   0.38000   0.26500   0.01000        1000   3.1559E-02   3.1696E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     7     7     4   0.38500   0.26500   0.01000        1000   3.1562E-02   3.1695E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     8     7     4   0.39000   0.26500   0.01000        1000   3.1560E-02   3.1693E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
     9     7     4   0.39500   0.26500   0.01000        1000   3.1561E-02   3.1692E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
    10     7     4   0.40000   0.26500   0.01000        1000   3.1562E-02   3.1691E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    11     7     4   0.40500   0.26500   0.01000        1000   3.1562E-02   3.1689E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    12     7     4   0.41000   0.26500   0.01000        1000   3.1563E-02   3.1688E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    13     7     4   0.41500   0.26500   0.01000        1000   3.1563E-02   3.1687E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    14     7     4   0.42000   0.26500   0.01000        1000   3.1564E-02   3.1685E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    15     7     4   0.42500   0.26500   0.01000        1000   3.1564E-02   3.1684E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    16     7     4   0.43000   0.26500   0.01000        1000   3.1565E-02   3.1683E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    17     7     4   0.43500   0.26500   0.01000        1000   3.1565E-02   3.1683E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    18     7     4   0.44000   0.26500   0.01000        1000   3.1566E-02   3.1681E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
    19     7     4   0.44500   0.26500   0.01000        1000   3.1566E-02   3.1680E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
    20     7     4   0.45000   0.26500   0.01000        1000   3.1567E-02   3.1679E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
     0     8     4   0.35000   0.27000   0.01000        1000   3.1556E-02   3.1703E-02   0.0000E+00   1.0000E+00   1.0049E+00   0.0000E+00
     1     8     4   0.35500   0.27000   0.01000        1000   3.1557E-02   3.1710E-02   0.0000E+00   1.0000E+00   1.0049E+00   0.0000E+00
     2     8     4   0.36000   0.27000   0.01000        1000   3.1557E-02   3.1703E-02   0.0000E+00   1.0000E+00   1.0048E+00   0.0000E+00
     3     8     4   0.36500   0.27000   0.01000        1000   3.1558E-02   3.1703E-02   0.0000E+00   1.0000E+00   1.0048E+00   0.0000E+00
     4     8     4   0.37000   0.27000   0.01000        1000   3.1558E-02   3.1701E-02   0.0000E+00   1.0000E+00   1.0047E+00   0.0000E+00
     5     8     4   0.37500   0.27000   0.01000        1000   3.1559E-02   3.1698E-02   0.0000E+00   1.0000E+00   1.0047E+00   0.0000E+00
     6     8     4   0.38000   0.27000   0.01000        1000   3.1560E-02   3.1697E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     7     8     4   0.38500   0.27000   0.01000        1000   3.1556E-02   3.1696E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     8     8     4   0.39000   0.27000   0.01000        1000   3.1560E-02   3.1694E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     9     8     4   0.39500   0.27000   0.01000        1000   3.1561E-02   3.1692E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
    10     8     4   0.40000   0.27000   0.01000        1000   3.1562E-02   3.1691E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
    11     8     4   0.40500   0.27000   0.01000        1000   3.1562E-02   3.1689E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    12     8     4   0.41000   0.27000   0.01000        1000   3.1563E-02   3.1689E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    13     8     4   0.41500   0.27000   0.01000        1000   3.1563E-02   3.1687E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    14     8     4   0.42000   0.27000   0.01000        1000   3.1564E-02   3.1686E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    15     8     4   0.42500   0.27000   0.01000        1000   3.1564E-02   3.1685E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    16     8     4   0.43000   0.27000   0.01000        1000   3.1565E-02   3.1684E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    17     8     4   0.43500   0.27000   0.01000        1000   3.1565E-02   3.1683E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
    18     8     4   0.44000   0.27000   0.01000        1000   3.1566E-02   3.1682E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
    19     8     4   0.44500   0.27000   0.01000        1000   3.1566E-02   3.1681E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
    20     8     4   0.45000   0.27000   0.01000        1000   3.1566E-02   3.1680E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
     0     9     4   0.35000   0.27500   0.01000        1000   3.1556E-02   3.1710E-02   0.0000E+00   1.0000E+00   1.0049E+00   0.0000E+00
     1     9     4   0.35500   0.27500   0.01000        1000   3.1557E-02   3.1707E-02   0.0000E+00   1.0000E+00   1.0049E+00   0.0000E+00
     2     9     4   0.36000   0.27500   0.01000        1000   3.1557E-02   3.1704E-02   0.0000E+00   1.0000E+00   1.0048E+00   0.0000E+00
     3     9     4   0.36500   0.27500   0.01000        1000   3.1558E-02   3.1705E-02   0.0000E+00   1.0000E+00   1.0048E+00   0.0000E+00
     4     9     4   0.37000   0.27500   0.01000        1000   3.1558E-02   3.1699E-02   0.0000E+00   1.0000E+00   1.0047E+00   0.0000E+00
     5     9     4   0.37500   0.27500   0.01000        1000   3.1559E-02   3.1702E-02   0.0000E+00   1.0000E+00   1.0047E+00   0.0000E+00
     6     9     4   0.38000   0.27500   0.01000        1000   3.1560E-02   3.1707E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     7     9     4   0.38500   0.27500   0.01000        1000   3.1556E-02   3.1718E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     8     9     4   0.39000   0.27500   0.01000        1000   3.1560E-02   3.1690E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     9     9     4   0.39500   0.27500   0.01000        1000   3.1561E-02   3.1694E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
    10     9     4   0.40000   0.27500   0.01000        1000   3.1562E-02   3.1692E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
    11     9     4   0.40500   0.27500   0.01000        1000   3.1562E-02   3.1689E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
    12     9     4   0.41000   0.27500   0.01000        1000   3.1563E-02   3.1690E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    13     9     4   0.41500   0.27500   0.01000        1000   3.1563E-02   3.1688E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    14     9     4   0.42000   0.27500   0.01000        1000   3.1564E-02   3.1686E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    15     9     4   0.42500   0.27500   0.01000        1000   3.1564E-02   3.1686E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    16     9     4   0.43000   0.27500   0.01000        1000   3.1565E-02   3.1685E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    17     9     4   0.43500   0.27500   0.01000        1000   3.1565E-02   3.1683E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    18     9     4   0.44000   0.27500   0.01000        1000   3.1566E-02   3.1682E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
    19     9     4   0.44500   0.27500   0.01000        1000   3.1566E-02   3.1681E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
    20     9     4   0.45000   0.27500   0.01000        1000   3.1566E-02   3.1680E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
     0    10     4   0.35000   0.28000   0.01000        1000   3.1556E-02   3.1709E-02   0.0000E+00   1.0000E+00   1.0050E+00   0.0000E+00
     1    10     4   0.35500   0.28000   0.01000        1000   3.1557E-02   3.1708E-02   0.0000E+00   1.0000E+00   1.0049E+00   0.0000E+00
     2    10     4   0.36000   0.28000   0.01000        1000   3.1557E-02   3.1705E-02   0.0000E+00   1.0000E+00   1.0048E+00   0.0000E+00
     3    10     4   0.36500   0.28000   0.01000        1000   3.1557E-02   3.1703E-02   0.0000E+00   1.0000E+00   1.0048E+00   0.0000E+00
     4    10     4   0.37000   0.28000   0.01000        1000   3.1558E-02   3.1702E-02   0.0000E+00   1.0000E+00   1.0048E+00   0.0000E+00
     5    10     4   0.37500   0.28000   0.01000        1000   3.1559E-02   3.1699E-02   0.0000E+00   1.0000E+00   1.0047E+00   0.0000E+00
     6    10     4   0.38000   0.28000   0.01000        1000   3.1560E-02   3.1699E-02   0.0000E+00   1.0000E+00   1.0047E+00   0.0000E+00
     7    10     4   0.38500   0.28000   0.01000        1000   3.1556E-02   3.1695E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     8    10     4   0.39000   0.28000   0.01000        1000   3.1560E-02   3.1696E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     9    10     4   0.39500   0.28000   0.01000        1000   3.1561E-02   3.1692E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
    10    10     4   0.40000   0.28000   0.01000        1000   3.1562E-02   3.1692E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
    11    10     4   0.40500   0.28000   0.01000        1000   3.1562E-02   3.1691E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
    12    10     4   0.41000   0.28000   0.01000        1000   3.1563E-02   3.1687E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    13    10     4   0.41500   0.28000   0.01000        1000   3.1563E-02   3.1690E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    14    10     4   0.42000   0.28000   0.01000        1000   3.1564E-02   3.1691E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    15    10     4   0.42500   0.28000   0.01000        1000   3.1564E-02   3.1650E-02   0.0000E+00   1.0000E+00   1.0038E+00   0.0000E+00
    16    10     4   0.43000   0.28000   0.01000        1000   3.1565E-02   3.1689E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    17    10     4   0.43500   0.28000   0.01000        1000   3.1565E-02   3.1681E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    18    10     4   0.44000   0.28000   0.01000        1000   3.1566E-02   3.1683E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    19    10     4   0.44500   0.28000   0.01000        1000   3.1566E-02   3.1680E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
    20    10     4   0.45000   0.28000   0.01000        1000   3.1566E-02   3.1681E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
     0    11     4   0.35000   0.28500   0.01000        1000   3.1556E-02   3.1710E-02   0.0000E+00   1.0000E+00   1.0050E+00   0.0000E+00
     1    11     4   0.35500   0.28500   0.01000        1000   3.1557E-02   3.1708E-02   0.0000E+00   1.0000E+00   1.0049E+00   0.0000E+00
     2    11     4   0.36000   0.28500   0.01000        1000   3.1557E-02   3.1706E-02   0.0000E+00   1.0000E+00   1.0048E+00   0.0000E+00
     3    11     4   0.36500   0.28500   0.01000        1000   3.1557E-02   3.1703E-02   0.0000E+00   1.0000E+00   1.0048E+00   0.0000E+00
     4    11     4   0.37000   0.28500   0.01000        1000   3.1558E-02   3.1702E-02   0.0000E+00   1.0000E+00   1.0048E+00   0.0000E+00
     5    11     4   0.37500   0.28500   0.01000        1000   3.1559E-02   3.1700E-02   0.0000E+00   1.0000E+00   1.0047E+00   0.0000E+00
     6    11     4   0.38000   0.28500   0.01000        1000   3.1560E-02   3.1698E-02   0.0000E+00   1.0000E+00   1.0047E+00   0.0000E+00
     7    11     4   0.38500   0.28500   0.01000        1000   3.1556E-02   3.1697E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     8    11     4   0.39000   0.28500   0.01000        1000   3.1560E-02   3.1696E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     9    11     4   0.39500   0.28500   0.01000        1000   3.1561E-02   3.1693E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
    10    11     4   0.40000   0.28500   0.01000        1000   3.1562E-02   3.1693E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    11    11     4   0.40500   0.28500   0.01000        1000   3.1562E-02   3.1691E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
    12    11     4   0.41000   0.28500   0.01000        1000   3.1563E-02   3.1689E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    13    11     4   0.41500   0.28500   0.01000        1000   3.1563E-02   3.1689E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    14    11     4   0.42000   0.28500   0.01000        1000   3.1564E-02   3.1687E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    15    11     4   0.42500   0.28500   0.01000        1000   3.1564E-02   3.1687E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    16    11     4   0.43000   0.28500   0.01000        1000   3.1565E-02   3.1684E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    17    11     4   0.43500   0.28500   0.01000        1000   3.1565E-02   3.1684E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    18    11     4   0.44000   0.28500   0.01000        1000   3.1566E-02   3.1684E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    19    11     4   0.44500   0.28500   0.01000        1000   3.1566E-02   3.1681E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
    20    11     4   0.45000   0.28500   0.01000        1000   3.1566E-02   3.1680E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
     0    12     4   0.35000   0.29000   0.01000        1000   3.1556E-02   3.1711E-02   0.0000E+00   1.0000E+00   1.0050E+00   0.0000E+00
     1    12     4   0.35500   0.29000   0.01000        1000   3.1557E-02   3.1708E-02   0.0000E+00   1.0000E+00   1.0049E+00   0.0000E+00
     2    12     4   0.36000   0.29000   0.01000        1000   3.1557E-02   3.1706E-02   0.0000E+00   1.0000E+00   1.0049E+00   0.0000E+00
     3    12     4   0.36500   0.29000   0.01000        1000   3.1557E-02   3.1705E-02   0.0000E+00   1.0000E+00   1.0048E+00   0.0000E+00
     4    12     4   0.37000   0.29000   0.01000        1000   3.1558E-02   3.1702E-02   0.0000E+00   1.0000E+00   1.0048E+00   0.0000E+00
     5    12     4   0.37500   0.29000   0.01000        1000   3.1559E-02   3.1701E-02   0.0000E+00   1.0000E+00   1.0047E+00   0.0000E+00
     6    12     4   0.38000   0.29000   0.01000        1000   3.1560E-02   3.1699E-02   0.0000E+00   1.0000E+00   1.0047E+00   0.0000E+00
     7    12     4   0.38500   0.29000   0.01000        1000   3.1556E-02   3.1697E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     8    12     4   0.39000   0.29000   0.01000        1000   3.1560E-02   3.1696E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     9    12     4   0.39500   0.29000   0.01000        1000   3.1561E-02   3.1694E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
    10    12     4   0.40000   0.29000   0.01000        1000   3.1562E-02   3.1693E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
    11    12     4   0.40500   0.29000   0.01000        1000   3.1563E-02   3.1691E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
    12    12     4   0.41000   0.29000   0.01000        1000   3.1563E-02   3.1690E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
    13    12     4   0.41500   0.29000   0.01000        1000   3.1564E-02   3.1689E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    14    12     4   0.42000   0.29000   0.01000        1000   3.1564E-02   3.1688E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    15    12     4   0.42500   0.29000   0.01000        1000   3.1564E-02   3.1687E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    16    12     4   0.43000   0.29000   0.01000        1000   3.1565E-02   3.1685E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    17    12     4   0.43500   0.29000   0.01000        1000   3.1565E-02   3.1685E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    18    12     4   0.44000   0.29000   0.01000        1000   3.1566E-02   3.1683E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    19    12     4   0.44500   0.29000   0.01000        1000   3.1566E-02   3.1682E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    20    12     4   0.45000   0.29000   0.01000        1000   3.1567E-02   3.1682E-02   0.0000E+00   1.0000E+00   1.0042E+00   0.0000E+00
     0    13     4   0.35000   0.29500   0.01000        1000   3.1556E-02   3.1711E-02   0.0000E+00   1.0000E+00   1.0050E+00   0.0000E+00
     1    13     4   0.35500   0.29500   0.01000        1000   3.1556E-02   3.1709E-02   0.0000E+00   1.0000E+00   1.0049E+00   0.0000E+00
     2    13     4   0.36000   0.29500   0.01000        1000   3.1557E-02   3.1707E-02   0.0000E+00   1.0000E+00   1.0049E+00   0.0000E+00
     3    13     4   0.36500   0.29500   0.01000        1000   3.1558E-02   3.1705E-02   0.0000E+00   1.0000E+00   1.0048E+00   0.0000E+00
     4    13     4   0.37000   0.29500   0.01000        1000   3.1558E-02   3.1703E-02   0.0000E+00   1.0000E+00   1.0048E+00   0.0000E+00
     5    13     4   0.37500   0.29500   0.01000        1000   3.1559E-02   3.1701E-02   0.0000E+00   1.0000E+00   1.0048E+00   0.0000E+00
     6    13     4   0.38000   0.29500   0.01000        1000   3.1560E-02   3.1699E-02   0.0000E+00   1.0000E+00   1.0047E+00   0.0000E+00
     7    13     4   0.38500   0.29500   0.01000        1000   3.1556E-02   3.1698E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     8    13     4   0.39000   0.29500   0.01000        1000   3.1560E-02   3.1696E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
     9    13     4   0.39500   0.29500   0.01000        1000   3.1561E-02   3.1695E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
    10    13     4   0.40000   0.29500   0.01000        1000   3.1562E-02   3.1693E-02   0.0000E+00   1.0000E+00   1.0046E+00   0.0000E+00
    11    13     4   0.40500   0.29500   0.01000        1000   3.1562E-02   3.1694E-02   0.0000E+00   1.0000E+00   1.0041E+00   0.0000E+00
    12    13     4   0.41000   0.29500   0.01000        1000   3.1563E-02   3.1690E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
    13    13     4   0.41500   0.29500   0.01000        1000   3.1564E-02   3.1689E-02   0.0000E+00   1.0000E+00   1.0045E+00   0.0000E+00
    14    13     4   0.42000   0.29500   0.01000        1000   3.1564E-02   3.1688E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    15    13     4   0.42500   0.29500   0.01000        1000   3.1564E-02   3.1687E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    16    13     4   0.43000   0.29500   0.01000        1000   3.1565E-02   3.1686E-02   0.0000E+00   1.0000E+00   1.0044E+00   0.0000E+00
    17    13     4   0.43500   0.29500   0.01000        1000   3.1565E-02   3.1685E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    18    13     4   0.44000   0.29500   0.01000        1000   3.1566E-02   3.1684E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
    19    13     4   0.44500   0.29500   0.01000        1000   3.1566E-02   3.1683E-02   0.0000E+00   1.0000E+00   1.0043E+00   0.0000E+00
